target_id	length	eff_length	est_counts	tpm
Caust.v2_017714-RA	1011	750.235	33	1.72256
Caust.v2_021226-RA	1074	813.235	2.90046	0.139671
Caust.v2_018123-RA	2043	1782.24	204.788	4.49984
Caust.v2_018269-RA	6381	6120.24	56.179	0.35947
Caust.v2_011472-RA	882	621.262	378	23.8272
Caust.v2_017892-RA	894	633.262	391	24.1796
Caust.v2_017411-RA	1572	1311.24	4558.26	136.137
Caust.v2_017409-RA	4410	4149.24	1074.92	10.1453
Caust.v2_018587-RA	546	285.912	42	5.75273
Caust.v2_019849-RA	1692	1431.24	244	6.6763
Caust.v2_014663-RA	2886	2625.24	1899	28.3279
Caust.v2_014668-RA	1086	825.235	72.0901	3.42102
Caust.v2_014662-RA	1956	1695.24	34.5589	0.798337
Caust.v2_014666-RA	3012	2751.24	19	0.270447
Caust.v2_014664-RA	1491	1230.24	242	7.70343
Caust.v2_021156-RA	609	348.691	0	0
Caust.v2_018436-RA	1770	1509.24	670	17.385
Caust.v2_018436-RB	1770	1509.24	670	17.385
Caust.v2_015433-RA	1680	1419.24	287	7.91926
Caust.v2_015433-RB	1680	1419.24	287	7.91926
Caust.v2_015432-RA	1449	1188.24	108	3.55941
Caust.v2_015431-RA	783	522.357	1725	129.324
Caust.v2_015427-RA	1170	909.235	680.086	29.2917
Caust.v2_015432-RB	1449	1188.24	108	3.55941
Caust.v2_018900-RA	2217	1956.24	399	7.98746
Caust.v2_019685-RA	576	315.81	555	68.8215
Caust.v2_015668-RA	7446	7185.24	202.105	1.10152
Caust.v2_015670-RA	1158	897.235	0	0
Caust.v2_015670-RB	1158	897.235	0	0
Caust.v2_017651-RA	2793	2532.24	478	7.39232
Caust.v2_021876-RA	408	150.193	20.5826	5.36668
Caust.v2_021927-RA	204	28.8423	0	0
Caust.v2_015933-RA	3201	2940.24	7	0.0932337
Caust.v2_017381-RA	1512	1251.24	104.27	3.26344
Caust.v2_018690-RA	2370	2109.24	465	8.63346
Caust.v2_013125-RD	1401	1140.24	326.25	11.205
Caust.v2_013125-RE	1143	882.235	1801	79.9441
Caust.v2_013126-RA	729	468.42	103.5	8.6529
Caust.v2_013125-RB	1401	1140.24	326.25	11.205
Caust.v2_013131-RA	282	50.2145	54	42.1135
Caust.v2_013127-RA	582	321.803	2369	288.291
Caust.v2_013120-RA	1545	1284.24	73	2.22605
Caust.v2_013125-RA	1401	1140.24	326.25	11.205
Caust.v2_013125-RC	1401	1140.24	326.25	11.205
Caust.v2_013124-RA	729	468.42	103.5	8.6529
Caust.v2_018964-RA	1881	1620.24	0	0
Caust.v2_018963-RA	753	492.42	6	0.477169
Caust.v2_018259-RA	537	276.929	253	35.7774
Caust.v2_018260-RA	1518	1257.24	38	1.18365
Caust.v2_010798-RC	2520	2259.24	545.5	9.45562
Caust.v2_010806-RA	1266	1005.24	7348	286.258
Caust.v2_010801-RA	1374	1113.24	439	15.4431
Caust.v2_010804-RA	1662	1401.24	475	13.2752
Caust.v2_010798-RD	1413	1152.24	1625	55.2292
Caust.v2_010811-RA	678	417.605	778	72.9576
Caust.v2_010805-RA	1152	891.235	2141	94.0765
Caust.v2_010813-RA	468	208.637	3663.5	687.642
Caust.v2_010798-RB	2520	2259.24	545.5	9.45562
Caust.v2_010802-RA	1977	1716.24	1031	23.5255
Caust.v2_010809-RA	4554	4293.24	382	3.48446
Caust.v2_010817-RA	1371	1110.24	49.673	1.75211
Caust.v2_010797-RA	183	28.5865	36	49.3172
Caust.v2_010798-RA	1335	1074.24	151	5.50471
Caust.v2_010813-RB	468	208.637	3663.5	687.642
Caust.v2_010801-RB	1374	1113.24	439	15.4431
Caust.v2_010803-RA	1323	1062.24	1161	42.8024
Caust.v2_010812-RA	789	528.335	53	3.92847
Caust.v2_020535-RA	924	663.235	4.86971	0.287536
Caust.v2_012792-RA	825	564.312	48	3.33103
Caust.v2_012783-RA	4338	4077.24	608	5.83976
Caust.v2_012785-RA	1293	1032.24	417.259	15.8301
Caust.v2_014827-RD	999	738.235	1624.73	86.1871
Caust.v2_014827-RE	999	738.235	299.5	15.8876
Caust.v2_014827-RF	999	738.235	299.5	15.8876
Caust.v2_014829-RA	879	618.275	2719	172.22
Caust.v2_014826-RA	258	39.8974	59	57.9114
Caust.v2_014827-RA	999	738.235	1624.73	86.1871
Caust.v2_014827-RB	999	738.235	1624.73	86.1871
Caust.v2_014827-RC	999	738.235	1624.73	86.1871
Caust.v2_019318-RA	1239	978.235	541.205	21.6658
Caust.v2_018732-RA	1080	819.235	132.819	6.34903
Caust.v2_019054-RA	1095	834.235	908	42.624
Caust.v2_017508-RA	2304	2043.24	1463	28.0403
Caust.v2_017506-RB	1506	1245.24	106	3.33358
Caust.v2_017506-RA	1506	1245.24	106	3.33358
Caust.v2_017509-RA	378	122.176	10	3.20532
Caust.v2_017988-RA	2301	2040.24	790.393	15.1712
Caust.v2_010483-RA	2181	1920.24	178	3.63013
Caust.v2_010474-RA	1473	1212.24	638	20.6106
Caust.v2_010506-RA	1323	1062.24	498	18.3597
Caust.v2_010475-RA	2049	1788.24	506.14	11.0842
Caust.v2_010493-RA	1548	1287.24	1581	48.0984
Caust.v2_010476-RA	2325	2064.24	685	12.9954
Caust.v2_010494-RA	1788	1527.24	101	2.58984
Caust.v2_019278-RA	828	567.312	44.4007	3.06496
Caust.v2_015197-RA	465	205.702	59	11.2324
Caust.v2_016016-RA	2541	2280.24	1300.39	22.3332
Caust.v2_019378-RA	609	348.691	18	2.02157
Caust.v2_022671-RA	1239	978.235	1105	44.236
Caust.v2_007249-RD	2412	2151.24	213.5	3.88657
Caust.v2_007238-RA	1206	945.235	193.5	8.01674
Caust.v2_007273-RA	1200	939.235	386.493	16.1148
Caust.v2_007268-RA	3393	3132.24	333	4.16339
Caust.v2_007261-RA	585	324.796	351	42.3207
Caust.v2_007253-RA	2745	2484.24	560.881	8.84169
Caust.v2_007248-RA	1497	1236.24	4	0.126711
Caust.v2_007231-RA	3672	3411.24	629.668	7.22865
Caust.v2_007265-RA	1644	1383.24	1540	43.5995
Caust.v2_007231-RB	3672	3411.24	629.668	7.22865
Caust.v2_007237-RA	438	179.242	1899	414.9
Caust.v2_007247-RA	1512	1251.24	575	17.9964
Caust.v2_007270-RA	1596	1335.24	685	20.0905
Caust.v2_007264-RB	1098	837.235	189	8.84039
Caust.v2_007251-RA	270	44.5464	2570	2259.32
Caust.v2_007272-RA	2943	2682.24	995	14.5272
Caust.v2_007271-RA	1722	1461.24	529	14.1773
Caust.v2_007262-RA	1176	915.235	1731	74.0664
Caust.v2_007259-RA	2361	2100.24	1021	19.0377
Caust.v2_007234-RA	846	585.3	1652	110.532
Caust.v2_007232-RA	6150	5889.24	939	6.24401
Caust.v2_007267-RA	4005	3744.24	25356	265.201
Caust.v2_007250-RA	1008	747.235	7208	377.759
Caust.v2_007245-RA	1992	1731.24	92	2.08108
Caust.v2_007249-RA	2412	2151.24	213.5	3.88657
Caust.v2_007263-RA	1614	1353.24	5301	153.406
Caust.v2_007266-RA	699	438.542	223	19.9136
Caust.v2_007239-RA	5562	5301.24	918	6.78145
Caust.v2_007252-RB	549	288.912	464.5	62.9619
Caust.v2_007249-RC	2412	2151.24	213.5	3.88657
Caust.v2_007252-RA	549	288.912	464.5	62.9619
Caust.v2_007235-RA	1011	750.235	516	26.9345
Caust.v2_007264-RA	1098	837.235	189	8.84039
Caust.v2_007269-RA	1317	1056.24	1065	39.4862
Caust.v2_007236-RA	495	235.3	441	73.3961
Caust.v2_007249-RB	2412	2151.24	213.5	3.88657
Caust.v2_007241-RA	1503	1242.24	119	3.75146
Caust.v2_007238-RB	1206	945.235	193.5	8.01674
Caust.v2_009184-RA	2184	1923.24	89	1.81223
Caust.v2_009186-RA	3129	2868.24	1864	25.45
Caust.v2_009180-RA	3249	2988.24	1433	18.7797
Caust.v2_009165-RA	1011	750.235	697	36.3825
Caust.v2_009168-RA	867	606.275	679	43.8588
Caust.v2_009185-RA	2433	2172.24	1956	35.263
Caust.v2_009175-RA	549	288.912	442	59.912
Caust.v2_009164-RA	3042	2781.24	648.989	9.13812
Caust.v2_009178-RA	564	303.862	963	124.11
Caust.v2_009173-RA	17316	17055.2	20588	47.273
Caust.v2_009181-RA	1011	750.235	123	6.42044
Caust.v2_009170-RA	2568	2307.24	2	0.0339465
Caust.v2_009188-RA	606	345.698	1216	137.751
Caust.v2_009184-RB	2142	1881.24	199	4.14254
Caust.v2_009163-RA	285	51.8002	1	0.756006
Caust.v2_009179-RA	666	405.605	426	41.1304
Caust.v2_009164-RB	2982	2721.24	1014.56	14.6005
Caust.v2_009189-RA	1707	1446.24	270	7.31108
Caust.v2_009182-RA	939	678.235	1801	103.99
Caust.v2_009176-RA	1551	1290.24	588	17.847
Caust.v2_009191-RA	1473	1212.24	31	1.00146
Caust.v2_009187-RA	2406	2145.24	3443	62.852
Caust.v2_009166-RA	714	453.459	13	1.1227
Caust.v2_009177-RA	924	663.235	557	32.8885
Caust.v2_009190-RA	402	144.473	688	186.492
Caust.v2_020563-RA	537	276.929	501.331	70.8945
Caust.v2_009328-RC	900	639.262	361	22.1149
Caust.v2_009324-RC	333	83.6211	82.3333	38.5582
Caust.v2_009322-RA	693	432.578	114	10.3204
Caust.v2_009327-RB	1242	981.235	403.162	16.0903
Caust.v2_009328-RE	900	639.262	361	22.1149
Caust.v2_009313-RA	1065	804.235	1196.69	58.2713
Caust.v2_009324-RA	573	312.823	117.838	14.7518
Caust.v2_009329-RA	354	100.864	558	216.648
Caust.v2_009328-RB	900	639.262	361	22.1149
Caust.v2_009324-RI	357	103.498	73.3484	27.7535
Caust.v2_009324-RG	357	103.498	73.3484	27.7535
Caust.v2_009321-RA	660	399.622	623.5	61.1004
Caust.v2_009328-RA	900	639.262	361	22.1149
Caust.v2_009324-RK	996	735.235	59.0707	3.14632
Caust.v2_009317-RA	792	531.335	0	0
Caust.v2_009324-RD	333	83.6211	82.3333	38.5582
Caust.v2_009324-RH	996	735.235	59.0707	3.14632
Caust.v2_009321-RB	660	399.622	623.5	61.1004
Caust.v2_009328-RD	486	226.372	132	22.8353
Caust.v2_009324-RF	333	83.6211	82.3333	38.5582
Caust.v2_009314-RA	2316	2055.24	1691.93	32.2388
Caust.v2_009325-RA	2466	2205.24	544.5	9.66941
Caust.v2_009324-RJ	996	735.235	59.0707	3.14632
Caust.v2_009313-RB	1065	804.235	1196.69	58.2713
Caust.v2_009327-RA	1068	807.235	12.8375	0.622784
Caust.v2_009313-RC	1065	804.235	1196.69	58.2713
Caust.v2_009316-RA	774	513.367	0	0
Caust.v2_009318-RA	2040	1779.24	60	1.32061
Caust.v2_009324-RE	996	735.235	59.0707	3.14632
Caust.v2_009330-RA	2127	1866.24	407	8.54053
Caust.v2_009325-RB	2466	2205.24	544.5	9.66941
Caust.v2_009324-RB	1401	1140.24	455.182	15.6332
Caust.v2_019477-RA	1017	756.235	216.5	11.2114
Caust.v2_019476-RA	1026	765.235	665.365	34.0504
Caust.v2_018903-RA	993	732.235	22.5	1.20334
Caust.v2_019635-RA	2430	2169.24	781.65	14.1112
Caust.v2_021861-RA	549	288.912	0	0
Caust.v2_020841-RA	675	414.605	546	51.5721
Caust.v2_022010-RA	639	378.63	2	0.206858
Caust.v2_009302-RA	978	717.235	5381	293.804
Caust.v2_009301-RA	3990	3729.24	1680	17.6419
Caust.v2_009276-RA	1293	1032.24	73	2.7695
Caust.v2_009279-RA	249	36.7555	10449	11132.9
Caust.v2_009280-RA	315	70.3727	110	61.2132
Caust.v2_009304-RA	2940	2679.24	853	12.468
Caust.v2_009291-RA	267	43.2972	5785	5232.39
Caust.v2_009303-RA	1860	1599.24	87	2.13041
Caust.v2_015760-RA	2058	1797.24	3458	75.3489
Caust.v2_015763-RA	2556	2295.24	76	1.29671
Caust.v2_015762-RA	783	522.357	1130	84.7165
Caust.v2_015761-RA	2436	2175.24	16	0.288052
Caust.v2_014021-RA	1365	1104.24	609	21.598
Caust.v2_014018-RA	2277	2016.24	204	3.96229
Caust.v2_014004-RA	921	660.235	63	3.73679
Caust.v2_014020-RA	1338	1077.24	3	0.109061
Caust.v2_018663-RB	1296	1035.24	40.0199	1.51389
Caust.v2_018663-RA	1284	1023.24	392.98	15.0401
Caust.v2_016613-RA	945	684.235	394	22.5501
Caust.v2_016612-RA	750	489.42	832	66.573
Caust.v2_016611-RD	765	504.41	313.667	24.3524
Caust.v2_016611-RA	633	372.638	0	0
Caust.v2_016611-RB	765	504.41	313.667	24.3524
Caust.v2_016611-RC	765	504.41	313.667	24.3524
Caust.v2_016942-RD	897	636.262	146.667	9.02718
Caust.v2_016942-RB	897	636.262	146.667	9.02718
Caust.v2_016941-RA	831	570.3	338	23.2097
Caust.v2_016942-RC	897	636.262	146.667	9.02718
Caust.v2_016942-RA	609	348.691	10.5	1.17925
Caust.v2_016943-RA	852	591.3	0	0
Caust.v2_011644-RA	495	235.3	934.257	155.49
Caust.v2_011641-RA	2064	1803.24	0	0
Caust.v2_011637-RA	1092	831.235	722.977	34.061
Caust.v2_011639-RA	3237	2976.24	512.165	6.73906
Caust.v2_011638-RA	906	645.262	12.8662	0.780857
Caust.v2_011627-RA	1572	1311.24	386.795	11.552
Caust.v2_011650-RA	2823	2562.24	784.785	11.9947
Caust.v2_011633-RA	495	235.3	934.257	155.49
Caust.v2_011648-RA	1092	831.235	722.977	34.061
Caust.v2_011646-RA	4674	4413.24	3.96526	0.0351862
Caust.v2_011629-RA	1446	1185.24	82	2.70936
Caust.v2_011635-RA	576	315.81	764.446	94.7934
Caust.v2_011631-RA	1509	1248.24	10.5094	0.329716
Caust.v2_011642-RA	1509	1248.24	10.5094	0.329716
Caust.v2_011636-RA	4476	4215.24	23.0347	0.214002
Caust.v2_011640-RA	1164	903.235	1192.67	51.7103
Caust.v2_016711-RA	1899	1638.24	371.616	8.88331
Caust.v2_010627-RA	1509	1248.24	433	13.5846
Caust.v2_010619-RB	1149	888.235	473	20.854
Caust.v2_010621-RA	2226	1965.24	1560	31.0862
Caust.v2_010619-RA	1149	888.235	473	20.854
Caust.v2_010620-RA	5022	4761.24	1589	13.0696
Caust.v2_010617-RA	3951	3690.24	628	6.66442
Caust.v2_010618-RA	843	582.3	984	66.1767
Caust.v2_010599-RA	1710	1449.24	214	5.78272
Caust.v2_016924-RA	501	241.295	3894.95	632.135
Caust.v2_016922-RA	1524	1263.24	9	0.279007
Caust.v2_019853-RA	822	561.312	41	2.86046
Caust.v2_006920-RA	1068	807.235	276.855	13.431
Caust.v2_006913-RA	963	702.235	891	49.6881
Caust.v2_006897-RC	1122	861.235	39	1.77337
Caust.v2_006889-RA	1767	1506.24	299	7.77383
Caust.v2_006894-RA	1317	1056.24	381	14.1261
Caust.v2_006891-RA	2004	1743.24	341	7.66047
Caust.v2_006905-RB	123	38.9606	36.5	36.688
Caust.v2_006923-RA	1812	1551.24	1829	46.1735
Caust.v2_006914-RA	1992	1731.24	3252.71	73.5777
Caust.v2_006907-RA	2706	2445.24	1040	16.656
Caust.v2_006926-RA	3303	3042.24	689	8.86918
Caust.v2_006925-RA	1533	1272.24	2858	87.9735
Caust.v2_006924-RC	822	561.312	1766.95	123.275
Caust.v2_006917-RA	1059	798.235	967	47.4409
Caust.v2_006888-RA	1701	1440.24	466	12.671
Caust.v2_006895-RA	3975	3714.24	4249	44.7996
Caust.v2_006906-RB	735	474.42	67.4838	5.57049
Caust.v2_006887-RA	1983	1722.24	1021	23.2161
Caust.v2_006900-RB	2538	2277.24	50955.6	876.276
Caust.v2_006894-RC	1317	1056.24	381	14.1261
Caust.v2_006896-RA	288	53.3634	384	281.802
Caust.v2_006897-RA	1698	1437.24	2152	58.6369
Caust.v2_006920-RB	750	489.42	162.072	12.9683
Caust.v2_006905-RC	123	38.9606	36.5	36.688
Caust.v2_006924-RB	915	654.235	205.5	12.3008
Caust.v2_006912-RA	1014	753.235	1041	54.1224
Caust.v2_006906-RA	735	474.42	67.4838	5.57049
Caust.v2_006893-RA	1206	945.235	450	18.6436
Caust.v2_006909-RA	3414	3153.24	1212	15.0523
Caust.v2_006924-RA	915	654.235	205.5	12.3008
Caust.v2_006915-RA	1071	810.235	4877	235.721
Caust.v2_006906-RD	735	474.42	67.4838	5.57049
Caust.v2_006905-RA	657	396.622	28	2.76464
Caust.v2_006906-RC	735	474.42	67.4838	5.57049
Caust.v2_006897-RB	1122	861.235	39	1.77337
Caust.v2_006900-RA	2601	2340.24	962.398	16.1047
Caust.v2_006920-RC	750	489.42	162.072	12.9683
Caust.v2_006921-RA	4734	4473.24	3593	31.4552
Caust.v2_006899-RA	1338	1077.24	5	0.181768
Caust.v2_006910-RA	1050	789.235	321.979	15.9763
Caust.v2_006894-RB	1317	1056.24	381	14.1261
Caust.v2_006903-RA	6378	6117.24	696	4.45565
Caust.v2_006902-RA	1701	1440.24	13	0.353482
Caust.v2_017477-RA	1155	894.235	0	0
Caust.v2_017476-RB	1299	1038.24	64.0886	2.41736
Caust.v2_017474-RA	4341	4080.24	2059.15	19.7633
Caust.v2_017476-RA	795	534.335	0	0
Caust.v2_009543-RA	2376	2115.24	306.898	5.68189
Caust.v2_009544-RA	906	645.262	680.431	41.2957
Caust.v2_009535-RD	3780	3519.24	193.8	2.15656
Caust.v2_009532-RA	1953	1692.24	124673	2885.15
Caust.v2_009543-RB	2376	2115.24	306.898	5.68189
Caust.v2_009540-RA	1326	1065.24	1429	52.5344
Caust.v2_009538-RA	3327	3066.24	2180	27.8425
Caust.v2_009529-RA	2019	1758.24	432.437	9.6317
Caust.v2_009517-RA	672	411.605	260.414	24.7765
Caust.v2_009531-RA	3114	2853.24	8302	113.947
Caust.v2_009516-RA	990	729.235	5058.25	271.638
Caust.v2_009526-RA	6243	5982.24	2899	18.9776
Caust.v2_009535-RC	3780	3519.24	193.8	2.15656
Caust.v2_009528-RB	1239	978.235	526.5	21.0772
Caust.v2_009536-RA	747	486.42	350	28.1782
Caust.v2_009533-RA	1917	1656.24	187.292	4.42847
Caust.v2_009526-RB	6243	5982.24	2899	18.9776
Caust.v2_009535-RA	3780	3519.24	193.8	2.15656
Caust.v2_009535-RB	3780	3519.24	193.8	2.15656
Caust.v2_009541-RA	684	423.605	1051	97.1624
Caust.v2_009533-RB	210	29.1093	17.7082	23.8232
Caust.v2_009542-RA	4056	3795.24	2114.39	21.8174
Caust.v2_009534-RA	1170	909.235	322	13.8687
Caust.v2_009539-RA	1071	810.235	369	17.835
Caust.v2_009528-RA	1239	978.235	526.5	21.0772
Caust.v2_009535-RE	3780	3519.24	193.8	2.15656
Caust.v2_009518-RA	2916	2655.24	1244	18.3474
Caust.v2_009435-RA	1101	840.235	794.333	37.0219
Caust.v2_009434-RA	867	606.275	346	22.3493
Caust.v2_009435-RB	1101	840.235	794.333	37.0219
Caust.v2_009432-RB	669	408.605	1582	151.621
Caust.v2_009427-RA	615	354.684	12004	1325.38
Caust.v2_009457-RA	585	324.796	138	16.6389
Caust.v2_009424-RA	2679	2418.24	170	2.75301
Caust.v2_009428-RA	1050	789.235	618	30.6647
Caust.v2_009438-RB	1005	744.235	1565.46	82.3737
Caust.v2_009438-RA	918	657.235	1635.54	97.4535
Caust.v2_009431-RD	387	130.411	167.5	50.2987
Caust.v2_009431-RB	1011	750.235	1021	53.2949
Caust.v2_009432-RA	651	390.622	0	0
Caust.v2_009433-RA	1830	1569.24	30	0.748669
Caust.v2_009437-RA	1500	1239.24	814	25.7234
Caust.v2_009435-RC	1101	840.235	794.333	37.0219
Caust.v2_009431-RA	387	130.411	167.5	50.2987
Caust.v2_009431-RC	1011	750.235	1021	53.2949
Caust.v2_009436-RA	1575	1314.24	834	24.8513
Caust.v2_009430-RA	972	711.235	2777	152.904
Caust.v2_021166-RA	516	256.14	610	93.2629
Caust.v2_020583-RA	1356	1095.24	119	4.25497
Caust.v2_017233-RA	972	711.235	1270	69.9274
Caust.v2_017232-RA	6936	6675.24	4506.64	26.4389
Caust.v2_020280-RA	744	483.42	5.01112	0.405945
Caust.v2_018378-RA	1920	1659.24	695	16.4034
Caust.v2_018398-RA	1194	933.235	945.863	39.6912
Caust.v2_018431-RA	879	618.275	7	0.443377
Caust.v2_018432-RA	1395	1134.24	359	12.395
Caust.v2_018431-RB	879	618.275	7	0.443377
Caust.v2_014763-RA	9432	9171.24	51	0.217771
Caust.v2_014766-RA	3123	2862.24	3779	51.7045
Caust.v2_016298-RB	960	699.235	190	10.6411
Caust.v2_016298-RE	177	28.7442	37	50.4091
Caust.v2_016298-RF	177	28.7442	37	50.4091
Caust.v2_016298-RD	693	432.578	4	0.36212
Caust.v2_016298-RA	693	432.578	4	0.36212
Caust.v2_016301-RA	693	432.578	14	1.26742
Caust.v2_016298-RC	960	699.235	190	10.6411
Caust.v2_017430-RA	879	618.275	247	15.6449
Caust.v2_017427-RA	906	645.262	60	3.64143
Caust.v2_015099-RA	444	185.1	610	129.057
Caust.v2_015095-RA	693	432.578	45	4.07385
Caust.v2_015093-RA	1308	1047.24	651	24.3441
Caust.v2_015095-RB	693	432.578	45	4.07385
Caust.v2_015096-RA	960	699.235	1403	78.5763
Caust.v2_015103-RA	480	220.471	55	9.76942
Caust.v2_012038-RA	6657	6396.24	1433	8.77362
Caust.v2_012029-RA	801	540.323	993	71.9701
Caust.v2_012033-RA	12852	12591.2	2108.6	6.55817
Caust.v2_012021-RA	1074	813.235	136	6.54907
Caust.v2_012030-RA	2037	1776.24	12.5	0.275592
Caust.v2_012035-RA	1896	1635.24	1096	26.2475
Caust.v2_012022-RA	930	669.235	488	28.556
Caust.v2_012032-RA	2052	1791.24	14	0.306078
Caust.v2_012030-RB	2037	1776.24	12.5	0.275592
Caust.v2_012026-RA	1248	987.235	28	1.11069
Caust.v2_012023-RA	567	306.849	441	56.2822
Caust.v2_012036-RA	2070	1809.24	865	18.7231
Caust.v2_012024-RA	16614	16353.2	228	0.545994
Caust.v2_017558-RA	1635	1374.24	653.145	18.6125
Caust.v2_017558-RD	1635	1374.24	653.145	18.6125
Caust.v2_017558-RC	1635	1374.24	653.145	18.6125
Caust.v2_017558-RB	789	528.335	0	0
Caust.v2_009393-RA	1086	825.235	10832.3	514.044
Caust.v2_009392-RA	2055	1794.24	1096.4	23.9301
Caust.v2_009406-RA	1359	1098.24	842.065	30.0267
Caust.v2_009388-RB	2139	1878.24	62	1.2927
Caust.v2_009396-RB	6771	6510.24	344	2.06928
Caust.v2_009392-RD	675	414.605	4271.84	403.494
Caust.v2_009396-RC	6771	6510.24	344	2.06928
Caust.v2_009392-RB	2208	1947.24	318.148	6.39834
Caust.v2_009389-RA	393	136.006	27191	7829.3
Caust.v2_009392-RC	399	141.627	153.86	42.544
Caust.v2_009391-RA	4080	3819.24	733.596	7.52207
Caust.v2_009392-RE	675	414.605	4271.84	403.494
Caust.v2_009407-RA	2892	2631.24	222.941	3.31809
Caust.v2_009397-RA	1581	1320.24	355	10.5301
Caust.v2_009388-RA	441	182.162	11	2.36479
Caust.v2_009396-RA	6771	6510.24	344	2.06928
Caust.v2_022546-RA	1308	1047.24	111.966	4.18697
Caust.v2_020056-RA	726	465.42	12	1.0097
Caust.v2_020008-RA	1572	1311.24	88.099	2.63116
Caust.v2_016039-RA	459	199.783	212.76	41.7051
Caust.v2_016038-RA	1422	1161.24	1	0.0337238
Caust.v2_014771-RA	2601	2340.24	1635	27.3599
Caust.v2_014774-RA	2160	1899.24	1500	30.9293
Caust.v2_014768-RA	7467	7206.24	1354	7.35812
Caust.v2_014773-RA	1593	1332.24	948	27.8666
Caust.v2_014771-RB	858	597.3	110	7.21202
Caust.v2_014772-RA	978	717.235	2	0.109201
Caust.v2_014769-RA	1353	1092.24	18	0.645377
Caust.v2_014770-RA	1728	1467.24	59	1.57474
Caust.v2_011960-RA	1023	762.235	56	2.87711
Caust.v2_011956-RA	1221	960.235	539	21.982
Caust.v2_011951-RA	1332	1071.24	12284	449.068
Caust.v2_011955-RA	5229	4968.24	53834	424.337
Caust.v2_011953-RA	852	591.3	79	5.2321
Caust.v2_011949-RA	1869	1608.24	5	0.121752
Caust.v2_011952-RA	1446	1185.24	1721	56.8635
Caust.v2_011957-RA	1788	1527.24	531	13.6159
Caust.v2_011946-RA	612	351.684	0	0
Caust.v2_011958-RA	1500	1239.24	861	27.2086
Caust.v2_011945-RA	687	426.605	0	0
Caust.v2_011959-RB	1005	744.235	491.333	25.8537
Caust.v2_011959-RC	1005	744.235	491.333	25.8537
Caust.v2_011959-RA	1005	744.235	491.333	25.8537
Caust.v2_011214-RA	11373	11112.2	1270	4.47568
Caust.v2_011207-RA	1023	762.235	93	4.77805
Caust.v2_011225-RA	498	238.3	3	0.493008
Caust.v2_011205-RA	903	642.262	2	0.121948
Caust.v2_011204-RA	1146	885.235	366	16.1912
Caust.v2_011220-RA	4335	4074.24	5	0.0480597
Caust.v2_011212-RA	1758	1497.24	889	23.2524
Caust.v2_011210-RA	3012	2751.24	715.689	10.1872
Caust.v2_011216-RA	5145	4884.24	2247	18.0162
Caust.v2_011204-RB	1146	885.235	366	16.1912
Caust.v2_011213-RA	3012	2751.24	749.311	10.6658
Caust.v2_011217-RA	603	342.72	1076	122.95
Caust.v2_018462-RA	1794	1533.24	735	18.7731
Caust.v2_019771-RA	1845	1584.24	125.307	3.0975
Caust.v2_017742-RA	2001	1740.24	4.66562	0.104993
Caust.v2_020301-RA	690	429.596	0	0
Caust.v2_020492-RA	1035	774.235	0	0
Caust.v2_016810-RA	366	111.455	0.5	0.175681
Caust.v2_016808-RA	549	288.912	275.5	37.3434
Caust.v2_016810-RB	1515	1254.24	4.05015	0.126459
Caust.v2_016807-RA	1371	1110.24	135.629	4.78405
Caust.v2_016809-RA	174	28.9702	15.1269	20.4483
Caust.v2_016805-RA	186	28.6658	36.7626	50.2225
Caust.v2_019273-RA	423	164.605	450.027	107.066
Caust.v2_009618-RA	4488	4227.24	2018.18	18.6965
Caust.v2_009617-RA	993	732.235	2387	127.661
Caust.v2_009615-RA	1230	969.235	937	37.8588
Caust.v2_009613-RA	921	660.235	123.592	7.33076
Caust.v2_009622-RA	4395	4134.24	1386.1	13.1298
Caust.v2_009614-RB	957	696.235	322.867	18.1604
Caust.v2_009614-RA	957	696.235	322.867	18.1604
Caust.v2_009612-RA	882	621.262	653	41.1619
Caust.v2_009603-RA	2997	2736.24	298	4.26501
Caust.v2_009601-RA	1938	1677.24	5093	118.915
Caust.v2_009616-RA	1470	1209.24	395.229	12.7996
Caust.v2_009625-RA	1101	840.235	81	3.77521
Caust.v2_009619-RA	1146	885.235	3384	149.702
Caust.v2_009614-RC	957	696.235	322.867	18.1604
Caust.v2_009602-RA	870	609.275	397	25.5172
Caust.v2_009620-RA	477	217.503	264.003	47.5336
Caust.v2_013688-RA	366	111.455	1165	409.337
Caust.v2_013695-RB	1962	1701.24	54.6667	1.25839
Caust.v2_013690-RA	687	426.605	486	44.6136
Caust.v2_013697-RA	1209	948.235	117.519	4.85343
Caust.v2_013695-RC	1962	1701.24	54.6667	1.25839
Caust.v2_013695-RA	1962	1701.24	54.6667	1.25839
Caust.v2_013694-RA	2646	2385.24	1219	20.0138
Caust.v2_013691-RA	552	291.906	29	3.89056
Caust.v2_013693-RA	3009	2748.24	141	2.0092
Caust.v2_013689-RA	1476	1215.24	69	2.22354
Caust.v2_013692-RA	1491	1230.24	87	2.76941
Caust.v2_016873-RA	1359	1098.24	320.25	11.4196
Caust.v2_016871-RA	1077	816.235	78	3.74228
Caust.v2_016872-RB	1485	1224.24	258.7	8.27538
Caust.v2_016874-RA	819	558.312	188.333	13.2101
Caust.v2_016873-RB	1359	1098.24	320.25	11.4196
Caust.v2_016872-RA	1485	1224.24	258.7	8.27538
Caust.v2_018365-RA	267	43.2972	5785	5232.39
