target_id	length	eff_length	est_counts	tpm
Caust.v2_010220-RC	720	454.993	13.5	0.975975
Caust.v2_010218-RA	1308	1042.67	953.883	30.0924
Caust.v2_010217-RB	321	71.4827	7.86974	3.62134
Caust.v2_022043-RA	225	29.9781	135.091	148.229
Caust.v2_017797-RA	1260	994.673	59	1.95111
Caust.v2_017799-RA	468	204.268	266	42.8342
Caust.v2_017800-RA	1161	895.673	128	4.70078
Caust.v2_017799-RB	468	204.268	266	42.8342
Caust.v2_017798-RA	639	374.192	872	76.6534
Caust.v2_019434-RA	1542	1276.67	121.941	3.1418
Caust.v2_017169-RA	921	655.798	1162	58.2835
Caust.v2_017168-RA	276	45.1796	423	307.97
Caust.v2_017167-RA	4131	3865.67	2280	19.4008
Caust.v2_017168-RB	276	45.1796	423	307.97
Caust.v2_017171-RA	1425	1159.67	413	11.7145
Caust.v2_021005-RA	378	118.282	0	0
Caust.v2_019698-RA	2727	2461.67	1280.22	17.1066
Caust.v2_013553-RA	855	589.85	4149.81	231.418
Caust.v2_013555-RA	1323	1057.67	2260	70.2857
Caust.v2_013546-RA	498	233.857	38	5.34494
Caust.v2_013548-RA	2034	1768.67	761.489	14.162
Caust.v2_013554-RB	270	42.4988	628.5	486.45
Caust.v2_013557-RA	4026	3760.67	2485.55	21.7404
Caust.v2_013548-RC	2034	1768.67	761.489	14.162
Caust.v2_013548-RB	2034	1768.67	761.489	14.162
Caust.v2_013554-RA	270	42.4988	628.5	486.45
Caust.v2_022399-RA	255	36.9991	5	4.44517
Caust.v2_008460-RA	714	449.011	0	0
Caust.v2_008467-RB	2361	2095.67	1640	25.7413
Caust.v2_008487-RB	606	341.341	533	51.3628
Caust.v2_008459-RA	636	371.192	1827	161.901
Caust.v2_008486-RC	1260	994.673	867	28.6714
Caust.v2_008481-RA	2601	2335.67	692	9.74549
Caust.v2_008471-RA	1413	1147.67	292	8.36902
Caust.v2_008470-RA	573	308.465	752	80.1902
Caust.v2_008485-RA	1065	799.673	5678.41	233.574
Caust.v2_008492-RA	234	31.5915	21	21.8655
Caust.v2_008477-RA	2298	2032.67	208.182	3.36888
Caust.v2_008460-RC	555	290.489	23.9614	2.71326
Caust.v2_008466-RA	1935	1669.67	262	5.16154
Caust.v2_008471-RC	1413	1147.67	292	8.36902
Caust.v2_008469-RA	2967	2701.67	133.5	1.62539
Caust.v2_008486-RB	1260	994.673	867	28.6714
Caust.v2_008460-RB	1395	1129.67	74.0386	2.15583
Caust.v2_008461-RA	5583	5317.67	311.051	1.92407
Caust.v2_008471-RD	1413	1147.67	292	8.36902
Caust.v2_008475-RA	276	45.1796	6501	4733.12
Caust.v2_008483-RA	3762	3496.67	7057	66.3857
Caust.v2_008476-RA	1566	1300.67	145	3.66699
Caust.v2_008471-RB	1413	1147.67	292	8.36902
Caust.v2_008473-RA	1893	1627.67	598.043	12.0858
Caust.v2_008487-RA	606	341.341	533	51.3628
Caust.v2_008471-RE	1413	1147.67	292	8.36902
Caust.v2_008468-RA	1854	1588.67	4353	90.1289
Caust.v2_008463-RA	6558	6292.67	1934	10.1095
Caust.v2_008490-RA	1842	1576.67	1833	38.2411
Caust.v2_008488-RA	1515	1249.67	1059	27.8746
Caust.v2_008465-RA	2334	2068.67	2492	39.6247
Caust.v2_008469-RB	2967	2701.67	133.5	1.62539
Caust.v2_008466-RB	1068	802.673	1347	55.1999
Caust.v2_008464-RA	759	493.937	2372	157.962
Caust.v2_008486-RA	1260	994.673	867	28.6714
Caust.v2_008467-RA	2361	2095.67	1640	25.7413
Caust.v2_015784-RA	1605	1339.67	2082	51.1201
Caust.v2_015788-RA	2664	2398.67	363	4.97789
Caust.v2_015785-RA	663	398.145	1958	161.764
Caust.v2_015786-RA	1002	736.673	2685	119.889
Caust.v2_015787-RA	936	670.745	416	20.4007
Caust.v2_015782-RB	684	419.097	215.5	16.9138
Caust.v2_015782-RA	684	419.097	215.5	16.9138
Caust.v2_015673-RA	741	475.956	0	0
Caust.v2_015677-RA	1830	1564.67	2.98957	0.0628484
Caust.v2_015676-RA	927	661.785	1	0.0497042
Caust.v2_015674-RA	891	625.85	5703	299.739
Caust.v2_015679-RA	10200	9934.67	364.49	1.20682
Caust.v2_015362-RA	1320	1054.67	0	0
Caust.v2_015363-RA	1833	1567.67	1101	23.1016
Caust.v2_015356-RA	549	284.512	1445	167.062
Caust.v2_015355-RA	6093	5827.67	9.07296	0.051211
Caust.v2_015361-RA	546	281.535	0	0
Caust.v2_015357-RA	1446	1180.67	39	1.08654
Caust.v2_020138-RA	381	121.002	0.22617	0.0614829
Caust.v2_013809-RA	1728	1462.67	154	3.46324
Caust.v2_013811-RA	1272	1006.67	1778	58.0969
Caust.v2_013812-RA	1146	880.673	9689	361.888
Caust.v2_013810-RA	1593	1327.67	4329	107.252
Caust.v2_013807-RA	2976	2710.67	11	0.133483
Caust.v2_021363-RA	561	296.478	24	2.66274
Caust.v2_018021-RA	927	661.785	3134	155.773
Caust.v2_018020-RA	741	475.956	352	24.3268
Caust.v2_018022-RA	756	490.947	1483	99.3611
Caust.v2_014833-RA	201	28.183	331	386.323
Caust.v2_014840-RA	252	36.1035	156	142.13
Caust.v2_019580-RA	768	502.927	59	3.85884
Caust.v2_013595-RA	1986	1720.67	281	5.37177
Caust.v2_013596-RA	603	338.341	1635	158.955
Caust.v2_013605-RA	3780	3514.67	19	0.177819
Caust.v2_013604-RA	5886	5620.67	5	0.0292612
Caust.v2_013597-RA	330	77.9838	117	49.3504
Caust.v2_013600-RA	1905	1639.67	2237	44.8764
Caust.v2_013603-RA	1257	991.673	2436	80.8013
Caust.v2_013599-RA	561	296.478	527	58.4694
Caust.v2_013598-RA	1752	1486.67	592	13.0983
Caust.v2_013602-RA	2400	2134.67	15167	233.71
Caust.v2_007927-RA	1755	1489.67	290.5	6.41453
Caust.v2_007936-RB	1053	787.673	1006.85	42.0463
Caust.v2_007947-RA	2607	2341.67	1334	18.7387
Caust.v2_007945-RA	1200	934.673	470	16.5405
Caust.v2_007947-RB	1917	1651.67	1735.53	34.5634
Caust.v2_007932-RA	801	535.906	145	8.89998
Caust.v2_007936-RA	1053	787.673	1006.85	42.0463
Caust.v2_007925-RA	4554	4288.67	52	0.398832
Caust.v2_007928-RA	8730	8464.67	719	2.79401
Caust.v2_007924-RA	2511	2245.67	0	0
Caust.v2_007948-RA	978	712.717	873	40.2909
Caust.v2_007933-RB	2091	1825.67	584	10.522
Caust.v2_007939-RA	9069	8803.67	3839	14.3438
Caust.v2_007931-RA	1023	757.673	16	0.694621
Caust.v2_007938-RA	630	365.229	286	25.7579
Caust.v2_007934-RA	450	186.577	289	50.9507
Caust.v2_007926-RA	1107	841.673	24	0.937945
Caust.v2_007943-RB	2082	1816.67	5345.5	96.788
Caust.v2_007944-RA	5478	5212.67	2342	14.7787
Caust.v2_007930-RA	639	374.192	530	46.5898
Caust.v2_007927-RB	1755	1489.67	290.5	6.41453
Caust.v2_007937-RA	2820	2554.67	5136	66.1301
Caust.v2_007935-RA	1035	769.673	148	6.32507
Caust.v2_007942-RA	3744	3478.67	1994	18.8548
Caust.v2_007933-RC	2082	1816.67	589	10.6647
Caust.v2_007933-RA	2091	1825.67	584	10.522
Caust.v2_007943-RA	2082	1816.67	5345.5	96.788
Caust.v2_007949-RA	2757	2491.67	7037	92.898
Caust.v2_020472-RA	1182	916.673	0	0
Caust.v2_018725-RD	1623	1357.67	240.75	5.83285
Caust.v2_018724-RA	576	311.459	387.776	40.9534
Caust.v2_018725-RC	1623	1357.67	240.75	5.83285
Caust.v2_018725-RB	1623	1357.67	240.75	5.83285
Caust.v2_018725-RG	588	323.421	267	27.1552
Caust.v2_018725-RA	1623	1357.67	240.75	5.83285
Caust.v2_018725-RF	588	323.421	267	27.1552
Caust.v2_018725-RE	588	323.421	267	27.1552
Caust.v2_020578-RA	420	157.529	706	147.419
Caust.v2_020707-RA	768	502.927	646	42.251
Caust.v2_020424-RA	741	475.956	27.7908	1.92063
Caust.v2_020423-RA	453	189.52	0	0
Caust.v2_016003-RA	384	123.723	444	118.044
Caust.v2_015999-RB	2703	2437.67	504	6.80088
Caust.v2_016002-RA	825	559.884	2938	172.609
Caust.v2_015999-RC	2703	2437.67	504	6.80088
Caust.v2_015999-RA	2388	2122.67	93.1449	1.4434
Caust.v2_009700-RB	5949	5683.67	412.5	2.38729
Caust.v2_009706-RA	3525	3259.67	273.373	2.75862
Caust.v2_009702-RB	1104	838.673	142.25	5.57917
Caust.v2_009695-RA	1374	1108.67	1104	32.7548
Caust.v2_009705-RA	1746	1480.67	6303.02	140.023
Caust.v2_009703-RF	2661	2395.67	108	1.48288
Caust.v2_009698-RA	1647	1381.67	286	6.8088
Caust.v2_009702-RD	1104	838.673	142.25	5.57917
Caust.v2_009703-RA	2274	2008.67	39	0.638653
Caust.v2_009703-RB	2274	2008.67	39	0.638653
Caust.v2_009692-RA	1503	1237.67	1714	45.5528
Caust.v2_009705-RB	1524	1258.67	133.976	3.50127
Caust.v2_009703-RG	2661	2395.67	108	1.48288
Caust.v2_009702-RC	1104	838.673	142.25	5.57917
Caust.v2_009703-RH	2661	2395.67	108	1.48288
Caust.v2_009703-RE	2661	2395.67	108	1.48288
Caust.v2_009703-RD	2274	2008.67	39	0.638653
Caust.v2_009696-RA	963	697.731	1982	93.4384
Caust.v2_009702-RA	1104	838.673	142.25	5.57917
Caust.v2_009704-RA	1101	835.673	742	29.2063
Caust.v2_009699-RA	642	377.192	1520	132.553
Caust.v2_009703-RI	2661	2395.67	108	1.48288
Caust.v2_009703-RC	2661	2395.67	108	1.48288
Caust.v2_009700-RA	5949	5683.67	412.5	2.38729
Caust.v2_009700-RD	5949	5683.67	412.5	2.38729
Caust.v2_009700-RC	5949	5683.67	412.5	2.38729
Caust.v2_009697-RA	2130	1864.67	757	13.3537
Caust.v2_019834-RA	1488	1222.67	1505	40.4889
Caust.v2_013371-RA	480	216.082	21.4837	3.27039
Caust.v2_013370-RA	447	183.707	0	0
Caust.v2_020917-RA	765	499.927	144.357	9.49821
Caust.v2_021109-RA	645	380.185	32.9257	2.84873
Caust.v2_010396-RA	9660	9394.67	322	1.12742
Caust.v2_010412-RB	309	63.3611	0	0
Caust.v2_010417-RA	1008	742.673	3	0.132872
Caust.v2_010402-RA	2592	2326.67	644.5	9.11166
Caust.v2_010422-RA	1479	1213.67	4198.72	113.796
Caust.v2_010412-RA	3171	2905.67	63	0.713187
Caust.v2_010410-RA	2139	1873.67	69	1.21134
Caust.v2_010402-RB	2592	2326.67	644.5	9.11166
Caust.v2_020277-RA	258	37.9957	334	289.149
Caust.v2_013756-RA	2076	1810.67	0	0
Caust.v2_013763-RA	5916	5650.67	543	3.16089
Caust.v2_008540-RA	1704	1438.67	155	3.54388
Caust.v2_008531-RC	2913	2647.67	397	4.93215
Caust.v2_008563-RA	1614	1348.67	942	22.9749
Caust.v2_008553-RA	492	227.927	75	10.8237
Caust.v2_008558-RA	471	207.231	352	55.8725
Caust.v2_008545-RA	579	314.459	0	0
Caust.v2_008555-RA	495	230.885	671	95.5952
Caust.v2_008554-RA	4152	3886.67	1012	8.5647
Caust.v2_008561-RC	1341	1075.67	1756.5	53.7128
Caust.v2_008536-RA	663	398.145	2	0.165233
Caust.v2_008556-RA	495	230.885	671	95.5952
Caust.v2_008561-RB	1002	736.673	698.5	31.189
Caust.v2_008562-RA	1689	1423.67	1267	29.2736
Caust.v2_008534-RA	783	517.917	4	0.254044
Caust.v2_008533-RA	3042	2776.67	775.258	9.18399
Caust.v2_008564-RA	1527	1261.67	1873.74	48.8509
Caust.v2_008531-RA	2913	2647.67	397	4.93215
Caust.v2_008561-RD	1341	1075.67	1756.5	53.7128
Caust.v2_008531-RB	2913	2647.67	397	4.93215
Caust.v2_008559-RA	774	508.927	91	5.8816
Caust.v2_008533-RB	3042	2776.67	387.629	4.592
Caust.v2_008558-RB	471	207.231	352	55.8725
Caust.v2_008528-RA	5934	5668.67	1011.5	5.86941
Caust.v2_008561-RA	1002	736.673	698.5	31.189
Caust.v2_008565-RA	195	28.3812	1085	1257.5
Caust.v2_008557-RA	771	505.927	862	56.044
Caust.v2_008528-RB	5934	5668.67	1011.5	5.86941
Caust.v2_013709-RA	420	157.529	114	23.8042
Caust.v2_013701-RA	6348	6082.67	2785	15.0605
Caust.v2_013712-RA	618	353.265	9.46037	0.880882
Caust.v2_013704-RA	4074	3808.67	705.132	6.08985
Caust.v2_013703-RA	957	691.745	1074	51.0703
Caust.v2_013706-RA	1614	1348.67	199	4.85351
Caust.v2_020048-RA	456	192.455	1	0.170915
Caust.v2_003366-RB	924	658.785	13	0.649097
Caust.v2_003321-RA	1740	1474.67	5109	113.959
Caust.v2_003316-RA	1218	952.673	197	6.80193
Caust.v2_003300-RA	1929	1663.67	6	0.11863
Caust.v2_003323-RA	1710	1444.67	142.8	3.25138
Caust.v2_003331-RA	516	251.678	388	50.7103
Caust.v2_003355-RA	3477	3211.67	482.568	4.94239
Caust.v2_003311-RA	696	431.038	2092	159.645
Caust.v2_003367-RB	891	625.85	97.5	5.12442
Caust.v2_003315-RA	1110	844.673	287.643	11.2015
Caust.v2_003399-RB	1314	1048.67	1207	37.8597
Caust.v2_003359-RB	7617	7351.67	1846	8.25953
Caust.v2_003365-RA	741	475.956	721.5	49.8631
Caust.v2_003366-RC	924	658.785	13	0.649097
Caust.v2_003323-RF	1572	1306.67	5452	137.246
Caust.v2_003354-RB	1521	1255.67	1125.8	29.4913
Caust.v2_003394-RA	3822	3556.67	373.458	3.45388
Caust.v2_003359-RA	7617	7351.67	1846	8.25953
Caust.v2_003355-RD	3633	3367.67	0.0364981	0.000356492
Caust.v2_003361-RA	4302	4036.67	2396	19.5242
Caust.v2_003338-RA	1632	1366.67	616	14.8261
Caust.v2_003312-RA	1197	931.673	2341	82.6509
Caust.v2_003355-RB	3894	3628.67	1276.04	11.5671
Caust.v2_003313-RA	282	47.9811	446	305.756
Caust.v2_003327-RA	1209	943.673	4277	149.083
Caust.v2_003306-RA	1926	1660.67	14	0.277302
Caust.v2_003396-RA	2967	2701.67	418.279	5.09264
Caust.v2_003326-RA	462	198.369	448	74.2873
Caust.v2_003310-RA	1521	1255.67	427.5	11.1987
Caust.v2_003369-RA	1593	1327.67	7950	196.963
Caust.v2_003329-RA	2100	1834.67	1053	18.879
Caust.v2_003341-RA	4368	4102.67	284	2.27699
Caust.v2_003354-RD	1521	1255.67	1125.8	29.4913
Caust.v2_003336-RA	1242	976.673	1176	39.6066
Caust.v2_003308-RB	6252	5986.67	511.5	2.81041
Caust.v2_003350-RA	1179	913.673	1534.59	55.2472
Caust.v2_003319-RA	210	28.4755	701	809.759
Caust.v2_003357-RA	768	502.927	0	0
Caust.v2_003357-RC	834	568.873	1466	84.7673
Caust.v2_003326-RC	462	198.369	448	74.2873
Caust.v2_003325-RB	2982	2716.67	1118	13.5367
Caust.v2_003323-RD	1710	1444.67	142.8	3.25138
Caust.v2_003326-RD	462	198.369	448	74.2873
Caust.v2_003366-RF	924	658.785	13	0.649097
Caust.v2_003316-RB	1218	952.673	197	6.80193
Caust.v2_003372-RA	1407	1141.67	17	0.489798
Caust.v2_003360-RA	861	595.85	169	9.32953
Caust.v2_003365-RC	360	102.44	459	147.385
Caust.v2_003354-RE	1521	1255.67	1125.8	29.4913
Caust.v2_003365-RB	360	102.44	459	147.385
Caust.v2_003366-RA	924	658.785	13	0.649097
Caust.v2_003333-RA	1446	1180.67	232	6.4635
Caust.v2_003334-RA	606	341.341	1020	98.2927
Caust.v2_003346-RA	648	383.185	26	2.2319
Caust.v2_003323-RE	1710	1444.67	142.8	3.25138
Caust.v2_003351-RA	3597	3331.67	635	6.26933
Caust.v2_003355-RC	546	281.535	47.3591	5.53326
Caust.v2_003353-RA	876	610.85	2021	108.828
Caust.v2_003400-RA	1416	1150.67	151	4.31653
Caust.v2_003307-RA	1026	760.673	2892	125.058
Caust.v2_003314-RA	1398	1132.67	849	24.6554
Caust.v2_003359-RC	7617	7351.67	1846	8.25953
Caust.v2_003365-RD	741	475.956	721.5	49.8631
Caust.v2_003389-RA	1194	928.673	8	0.283359
Caust.v2_003366-RD	924	658.785	13	0.649097
Caust.v2_003349-RA	915	649.798	2716	137.487
Caust.v2_003356-RA	810	544.906	1111	67.0659
Caust.v2_003367-RA	891	625.85	97.5	5.12442
Caust.v2_003363-RA	969	703.731	1762	82.3586
Caust.v2_003320-RA	1506	1240.67	260	6.89328
Caust.v2_003309-RA	2130	1864.67	116	2.04628
Caust.v2_003354-RA	1521	1255.67	1125.8	29.4913
Caust.v2_003357-RB	768	502.927	0	0
Caust.v2_003323-RB	1710	1444.67	142.8	3.25138
Caust.v2_003328-RA	2472	2206.67	300	4.47191
Caust.v2_003310-RB	1521	1255.67	427.5	11.1987
Caust.v2_003354-RC	1521	1255.67	1125.8	29.4913
Caust.v2_003369-RB	816	550.895	1350	80.6073
Caust.v2_003324-RA	3690	3424.67	5657	54.3346
Caust.v2_003308-RA	6252	5986.67	511.5	2.81041
Caust.v2_003350-RB	1101	835.673	187.415	7.37695
Caust.v2_003339-RA	1215	949.673	5074	175.746
Caust.v2_003340-RA	504	239.796	1676	229.902
Caust.v2_003325-RA	2982	2716.67	1118	13.5367
Caust.v2_003335-RA	798	532.906	2520	155.546
Caust.v2_003366-RE	924	658.785	13	0.649097
Caust.v2_003399-RA	1182	916.673	1452	52.1029
Caust.v2_003326-RB	462	198.369	448	74.2873
Caust.v2_003317-RA	1395	1129.67	209	6.0856
Caust.v2_003330-RA	834	568.873	551	31.86
Caust.v2_003362-RA	1815	1549.67	415	8.80882
Caust.v2_003322-RA	654	389.177	380	32.1178
Caust.v2_003323-RC	1710	1444.67	142.8	3.25138
Caust.v2_003318-RA	1596	1330.67	2	0.0494389
Caust.v2_003347-RA	2148	1882.67	1889	33.004
Caust.v2_018563-RA	1611	1345.67	1	0.0244439
Caust.v2_019681-RA	201	28.183	1.00448	1.17237
Caust.v2_019681-RB	384	123.723	979.996	260.545
Caust.v2_007381-RA	1647	1381.67	16600	395.196
Caust.v2_007371-RD	1593	1327.67	246.25	6.10091
Caust.v2_007380-RF	1218	952.673	44.5	1.53648
Caust.v2_007379-RA	1707	1441.67	857	19.5535
Caust.v2_007380-RE	1218	952.673	44.5	1.53648
Caust.v2_007367-RA	7470	7204.67	200	0.913115
Caust.v2_007382-RA	1593	1327.67	20.5	0.507893
Caust.v2_007372-RB	4341	4075.67	106.5	0.859528
Caust.v2_007380-RJ	708	443.02	36.8	2.73234
Caust.v2_007372-RA	4341	4075.67	106.5	0.859528
Caust.v2_007384-RA	6312	6046.67	358.333	1.94931
Caust.v2_007380-RB	549	284.512	785.75	90.8433
Caust.v2_007373-RA	3759	3493.67	1377	12.9647
Caust.v2_007380-RH	708	443.02	36.8	2.73234
Caust.v2_007386-RA	1179	913.673	49.5203	1.7828
Caust.v2_007371-RA	1593	1327.67	246.25	6.10091
Caust.v2_007382-RB	1593	1327.67	20.5	0.507893
Caust.v2_007371-RC	1593	1327.67	246.25	6.10091
Caust.v2_007384-RC	6312	6046.67	358.333	1.94931
Caust.v2_007384-RB	6312	6046.67	358.333	1.94931
Caust.v2_007380-RD	549	284.512	785.75	90.8433
Caust.v2_007374-RA	480	216.082	10156	1546.01
Caust.v2_007369-RA	864	598.85	412	22.6302
Caust.v2_007376-RA	1866	1600.67	539	11.0763
Caust.v2_007380-RC	549	284.512	785.75	90.8433
Caust.v2_007371-RB	1593	1327.67	246.25	6.10091
Caust.v2_007376-RB	627	362.236	127	11.5325
Caust.v2_007380-RG	708	443.02	36.8	2.73234
Caust.v2_007377-RA	1203	937.673	1221	42.8326
Caust.v2_007380-RI	708	443.02	36.8	2.73234
Caust.v2_007370-RA	2391	2125.67	1010	15.6291
Caust.v2_007368-RA	1488	1222.67	8664	233.087
Caust.v2_007380-RA	549	284.512	785.75	90.8433
Caust.v2_007380-RK	708	443.02	36.8	2.73234
Caust.v2_007380-RL	1356	1090.67	579	17.462
Caust.v2_019788-RA	945	679.745	126	6.09726
Caust.v2_010913-RB	837	571.873	60	3.45113
Caust.v2_010898-RB	513	248.693	198	26.1885
Caust.v2_010916-RA	972	706.731	0	0
Caust.v2_010910-RC	621	356.243	749.5	69.2045
Caust.v2_010903-RA	8406	8140.67	2921	11.8027
Caust.v2_010913-RA	1008	742.673	48	2.12595
Caust.v2_010899-RB	1257	991.673	720.093	23.8852
Caust.v2_010896-RA	1116	850.673	636	24.5926
Caust.v2_010912-RA	1941	1675.67	1413	27.7372
Caust.v2_010899-RA	1257	991.673	720.093	23.8852
Caust.v2_010905-RA	1419	1153.67	4151	118.353
Caust.v2_010901-RA	2406	2140.67	8676	133.315
Caust.v2_010915-RA	315	67.2994	526	257.089
Caust.v2_010897-RA	231	30.9248	362	385.045
Caust.v2_010896-RB	1116	850.673	636	24.5926
Caust.v2_010900-RA	687	422.063	1035	80.6626
Caust.v2_010902-RA	1275	1009.67	41	1.33571
Caust.v2_010910-RB	621	356.243	749.5	69.2045
Caust.v2_010899-RC	537	272.568	939	113.318
Caust.v2_010896-RC	1116	850.673	636	24.5926
Caust.v2_010899-RD	405	143.151	344	79.0449
Caust.v2_010911-RA	1068	802.673	3055	125.194
Caust.v2_010898-RA	513	248.693	198	26.1885
Caust.v2_020838-RA	303	59.6807	12	6.61389
Caust.v2_016877-RB	1149	883.673	220.5	8.2078
Caust.v2_016877-RC	1149	883.673	220.5	8.2078
Caust.v2_016876-RA	690	425.063	1042	80.635
Caust.v2_016877-RA	1149	883.673	220.5	8.2078
Caust.v2_016878-RA	531	266.59	867	106.976
Caust.v2_016877-RD	1149	883.673	220.5	8.2078
Caust.v2_006706-RA	5559	5293.67	7906	49.1258
Caust.v2_006702-RA	2004	1738.67	746	14.1134
Caust.v2_006736-RD	2982	2716.67	6.125	0.0741615
Caust.v2_006700-RA	4599	4333.67	63.746	0.483846
Caust.v2_006737-RA	465	201.321	402	65.6821
Caust.v2_006703-RA	4266	4000.67	31	0.254882
Caust.v2_006730-RB	1776	1510.67	75.25	1.6385
Caust.v2_006732-RA	2556	2290.67	17	0.244116
Caust.v2_006704-RA	522	257.632	0	0
Caust.v2_006730-RC	1776	1510.67	75.25	1.6385
Caust.v2_006736-RE	2982	2716.67	6.125	0.0741615
Caust.v2_006735-RA	1302	1036.67	5	0.158649
Caust.v2_006736-RH	2982	2716.67	6.125	0.0741615
Caust.v2_006708-RA	1935	1669.67	1841	36.2687
Caust.v2_006738-RA	183	29.1028	606	684.932
Caust.v2_006731-RA	2028	1762.67	38	0.709123
Caust.v2_006730-RD	1776	1510.67	75.25	1.6385
Caust.v2_006736-RF	2982	2716.67	6.125	0.0741615
Caust.v2_006736-RA	2982	2716.67	6.125	0.0741615
Caust.v2_006736-RB	2982	2716.67	6.125	0.0741615
Caust.v2_006729-RA	597	332.368	217.5	21.5253
Caust.v2_006718-RA	4443	4177.67	55	0.43305
Caust.v2_006736-RG	2982	2716.67	6.125	0.0741615
Caust.v2_006711-RA	7590	7324.67	780	3.50281
Caust.v2_006729-RB	597	332.368	217.5	21.5253
Caust.v2_006730-RA	1776	1510.67	75.25	1.6385
Caust.v2_006710-RA	4074	3808.67	585	5.05233
Caust.v2_006713-RA	1617	1351.67	1794	43.6577
Caust.v2_006736-RC	2982	2716.67	6.125	0.0741615
Caust.v2_022587-RA	633	368.2	236	21.0833
Caust.v2_018025-RA	369	110.293	11	3.28062
Caust.v2_018023-RA	363	105.017	8	2.50576
Caust.v2_020642-RA	711	446.011	475	35.0314
Caust.v2_012351-RB	342	87.3508	352.836	132.866
Caust.v2_012349-RA	3237	2971.67	195	2.15846
Caust.v2_012344-RA	1476	1210.67	7753	210.646
Caust.v2_012351-RA	228	30.4076	0.962651	1.04135
Caust.v2_012351-RC	228	30.4076	0.962651	1.04135
Caust.v2_012351-RE	372	112.948	16.2763	4.74011
Caust.v2_012347-RA	603	338.341	2515	244.508
Caust.v2_012346-RA	1176	910.673	3070	110.888
Caust.v2_012348-RA	1707	1441.67	937	21.3788
Caust.v2_012351-RD	228	30.4076	0.962651	1.04135
Caust.v2_012345-RA	1059	793.673	167	6.92125
Caust.v2_008419-RA	762	496.927	361	23.8959
Caust.v2_008404-RE	4866	4600.67	0	0
Caust.v2_008412-RF	909	643.85	205.496	10.4985
Caust.v2_008404-RG	4773	4507.67	30	0.218917
Caust.v2_008416-RA	537	272.568	272	32.8249
Caust.v2_008412-RA	351	94.7656	30.0039	10.4144
Caust.v2_008412-RE	351	94.7656	30.0039	10.4144
Caust.v2_008418-RB	1587	1321.67	115.5	2.87454
Caust.v2_008404-RF	4938	4672.67	0	0
Caust.v2_008412-RC	909	643.85	205.496	10.4985
Caust.v2_008404-RA	4779	4513.67	0	0
Caust.v2_008404-RD	4938	4672.67	0	0
Caust.v2_008411-RA	3042	2776.67	472	5.59148
Caust.v2_008404-RC	4773	4507.67	0	0
Caust.v2_008412-RD	909	643.85	205.496	10.4985
Caust.v2_008417-RA	2097	1831.67	1183	21.2445
Caust.v2_008404-RB	4773	4507.67	0	0
Caust.v2_008420-RA	1677	1411.67	340.333	7.93013
Caust.v2_008403-RA	1362	1096.67	303	9.08814
Caust.v2_008412-RB	351	94.7656	30.0039	10.4144
Caust.v2_008409-RA	2157	1891.67	361	6.27727
Caust.v2_008418-RA	1587	1321.67	115.5	2.87454
Caust.v2_008409-RB	2157	1891.67	361	6.27727
Caust.v2_008410-RA	546	281.535	987	115.317
Caust.v2_008420-RC	1677	1411.67	340.333	7.93013
Caust.v2_008412-RG	351	94.7656	30.0039	10.4144
Caust.v2_008412-RH	909	643.85	205.496	10.4985
Caust.v2_008420-RB	1677	1411.67	340.333	7.93013
Caust.v2_008415-RA	801	535.906	0	0
Caust.v2_020477-RA	483	219.065	659	98.9514
Caust.v2_020478-RA	1665	1399.67	0	0
Caust.v2_019013-RA	741	475.956	0.5	0.0345551
Caust.v2_017714-RA	1011	745.673	53	2.33796
Caust.v2_021226-RA	1074	808.673	0	0
Caust.v2_018123-RA	2043	1777.67	56.2344	1.04054
Caust.v2_018269-RA	6381	6115.67	244.49	1.315
Caust.v2_011472-RA	882	616.85	532	28.3689
Caust.v2_017892-RA	894	628.85	389	20.3476
Caust.v2_017411-RA	1572	1306.67	0	0
Caust.v2_017409-RA	4410	4144.67	273.198	2.16819
Caust.v2_018587-RA	546	281.535	31	3.62192
Caust.v2_019849-RA	1692	1426.67	145	3.34313
Caust.v2_014663-RA	2886	2620.67	2076	26.057
Caust.v2_014668-RA	1086	820.673	35.5096	1.42326
Caust.v2_014662-RA	1956	1690.67	48.6216	0.945973
Caust.v2_014666-RA	3012	2746.67	5	0.0598788
Caust.v2_014664-RA	1491	1225.67	147	3.94505
Caust.v2_021156-RA	609	344.314	0	0
Caust.v2_018436-RA	1770	1504.67	653.5	14.2861
Caust.v2_018436-RB	1770	1504.67	653.5	14.2861
Caust.v2_015433-RA	1680	1414.67	353	8.20783
Caust.v2_015433-RB	1680	1414.67	353	8.20783
Caust.v2_015432-RA	1449	1183.67	124	3.44588
Caust.v2_015431-RA	783	517.917	2586	164.24
Caust.v2_015427-RA	1170	904.673	1036.5	37.6867
Caust.v2_015432-RB	1449	1183.67	124	3.44588
Caust.v2_018900-RA	2217	1951.67	1051.5	17.722
Caust.v2_019685-RA	576	311.459	845	89.2412
Caust.v2_015668-RA	7446	7180.67	348.067	1.59444
Caust.v2_015670-RA	1158	892.673	0	0
Caust.v2_015670-RB	1158	892.673	0	0
Caust.v2_017651-RA	2793	2527.67	171	2.22528
Caust.v2_021876-RA	408	146.031	45.3306	10.2107
Caust.v2_021927-RA	204	28.2681	0	0
Caust.v2_015933-RA	3201	2935.67	26	0.291323
Caust.v2_017381-RA	1512	1246.67	53	1.39841
